Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-02-08 12:33:00,SHORT,12:32:00,ITC,231.45,231.35,12:33:00,533777,,53377.69999999696,23596117.700000055,123596117.70000045
2022-02-08 13:20:00,LONG,12:34:00,ITC,231.35,229.8,13:20:00,534238,,-828068.899999991,22768048.800000064,122768048.80000046
2022-02-08 13:28:00,SHORT,13:21:00,ITC,230.0,229.8,13:28:00,533774,,106754.79999999393,22874803.600000057,122874803.60000046
2022-02-08 13:50:00,SHORT,13:29:00,ITC,229.9,229.9,13:50:00,534470,,0.0,22874803.600000057,122874803.60000044
2022-02-08 14:13:00,SHORT,13:51:00,ITC,230.0,230.25,14:13:00,534238,,-133559.5,22741244.100000057,122741244.10000044
2022-02-08 14:15:00,LONG,14:14:00,ITC,230.15,230.3,14:15:00,533309,,79996.35000000303,22821240.45000006,122821240.45000044
2022-02-08 14:19:00,LONG,14:16:00,ITC,230.15,230.2,14:19:00,533657,,26682.8499999909,22847923.30000005,122847923.30000043
2022-02-08 14:28:00,SHORT,14:20:00,ITC,230.15,230.05,14:28:00,533773,,53377.29999999697,22901300.600000046,122901300.60000041
2022-02-08 14:38:00,SHORT,14:29:00,ITC,230.2,230.05,14:38:00,533889,,80083.34999998785,22981383.950000033,122981383.95000039
2022-02-08 14:42:00,SHORT,14:39:00,ITC,230.15,230.05,14:42:00,534353,,53435.29999999696,23034819.25000003,123034819.25000039
2022-02-08 14:44:00,LONG,14:43:00,ITC,229.9,230.1,14:44:00,535166,,107033.19999999391,23141852.450000025,123141852.45000038
2022-02-08 14:47:00,SHORT,14:45:00,ITC,230.35,230.05,14:47:00,534585,,160375.4999999909,23302227.950000018,123302227.95000038
2022-02-08 14:50:00,LONG,14:48:00,ITC,229.95,230.15,14:50:00,536213,,107242.60000000914,23409470.550000027,123409470.55000038
2022-02-08 14:55:00,LONG,14:51:00,ITC,229.9,230.25,14:55:00,536796,,187878.59999999695,23597349.150000025,123597349.15000038
2022-02-08 15:18:00,SHORT,14:56:00,ITC,230.8,231.15,15:18:00,535517,,-187430.94999999696,23409918.20000003,123409918.20000039
2022-02-08 15:29:00,LONG,15:19:00,ITC,231.05,231.0,15:29:00,534126,,-26706.30000000607,23383211.900000025,123383211.90000038
2022-02-09 09:21:00,SHORT,09:15:00,ITC,231.7,231.3,09:21:00,532512,,213004.79999998788,23596216.700000014,123596216.70000036
2022-02-09 09:29:00,SHORT,09:22:00,ITC,231.5,231.35,09:29:00,533892,,80083.80000000303,23676300.50000002,123676300.50000034
2022-02-09 09:33:00,SHORT,09:30:00,ITC,231.4,231.35,09:33:00,534469,,26723.450000006076,23703023.950000025,123703023.95000036
2022-02-09 09:35:00,SHORT,09:34:00,ITC,231.45,231.35,09:35:00,534469,,53446.89999999696,23756470.850000024,123756470.85000037
2022-02-09 09:45:00,LONG,09:36:00,ITC,231.25,231.4,09:45:00,535163,,80274.45000000304,23836745.300000027,123836745.30000037
2022-02-09 09:50:00,SHORT,09:46:00,ITC,231.65,231.85,09:50:00,534585,,-106916.99999999392,23729828.300000034,123729828.30000037
2022-02-09 09:56:00,SHORT,09:51:00,ITC,232.0,232.1,09:56:00,533318,,-53331.79999999697,23676496.500000037,123676496.50000037
2022-02-09 10:00:00,SHORT,09:57:00,ITC,232.15,231.85,10:00:00,532743,,159822.90000000605,23836319.400000043,123836319.40000038
2022-02-09 10:09:00,LONG,10:02:00,ITC,231.85,232.45,10:09:00,534122,,320473.199999997,24156792.60000004,124156792.60000037
2022-02-09 10:15:00,SHORT,10:10:00,ITC,232.4,232.35,10:15:00,534237,,26711.850000006074,24183504.450000044,124183504.45000036
2022-02-09 11:14:00,LONG,10:16:00,ITC,232.35,230.85,11:14:00,534467,,-801700.5,23381803.950000044,123381803.95000036
2022-02-09 11:16:00,LONG,11:15:00,ITC,230.8,230.9,11:16:00,534583,,53458.29999999696,23435262.25000004,123435262.25000036
2022-02-09 11:26:00,SHORT,11:17:00,ITC,231.05,230.85,11:26:00,534236,,106847.2000000091,23542109.45000005,123542109.45000038
2022-02-09 11:28:00,LONG,11:27:00,ITC,230.85,230.9,11:28:00,535161,,26758.050000006086,23568867.500000056,123568867.50000039
2022-02-09 11:46:00,LONG,11:29:00,ITC,230.8,230.75,11:46:00,535393,,-26769.650000006088,23542097.85000005,123542097.85000038
2022-02-09 11:55:00,SHORT,11:47:00,ITC,230.7,230.75,11:55:00,535509,,-26775.450000006087,23515322.400000043,123515322.4000004
2022-02-09 11:59:00,SHORT,11:56:00,ITC,230.8,230.65,11:59:00,535161,,80274.15000000304,23595596.550000045,123595596.5500004
2022-02-09 12:03:00,SHORT,12:01:00,ITC,230.85,230.75,12:03:00,535393,,53539.299999996954,23649135.850000042,123649135.85000038
2022-02-09 12:19:00,LONG,12:04:00,ITC,230.5,230.4,12:19:00,536438,,-53643.799999996954,23595492.050000045,123595492.05000038
2022-02-09 13:00:00,LONG,12:20:00,ITC,230.2,229.85,13:00:00,536904,,-187916.39999999694,23407575.650000047,123407575.65000038
2022-02-09 13:05:00,SHORT,13:01:00,ITC,229.85,229.8,13:05:00,536904,,26845.199999990844,23434420.85000004,123434420.85000037
2022-02-09 13:15:00,LONG,13:06:00,ITC,229.55,229.4,13:15:00,537723,,-80658.45000000305,23353762.400000036,123353762.40000036
2022-02-09 13:17:00,SHORT,13:16:00,ITC,229.5,229.25,13:17:00,537489,,134372.25,23488134.650000036,123488134.65000036
2022-02-09 13:19:00,LONG,13:18:00,ITC,229.1,229.5,13:19:00,539014,,215605.60000000306,23703740.250000037,123703740.25000037
2022-02-09 13:28:00,SHORT,13:20:00,ITC,229.55,229.3,13:28:00,538896,,134724.0,23838464.250000037,123838464.25000036
2022-02-09 13:40:00,SHORT,13:29:00,ITC,229.5,229.35,13:40:00,539601,,80940.15000000306,23919404.40000004,123919404.40000036
2022-02-09 13:43:00,LONG,13:41:00,ITC,229.35,229.45,13:43:00,540306,,54030.59999999693,23973435.000000037,123973435.00000036
2022-02-09 13:46:00,SHORT,13:44:00,ITC,229.45,229.15,13:46:00,540306,,162091.7999999908,24135526.800000027,124135526.80000034
2022-02-09 13:50:00,LONG,13:47:00,ITC,228.9,229.2,13:50:00,542313,,162693.89999999074,24298220.700000018,124298220.70000033
2022-02-09 14:24:00,SHORT,13:51:00,ITC,229.35,230.1,14:24:00,541958,,-406468.5,23891752.200000018,123891752.20000033
2022-02-09 14:26:00,SHORT,14:25:00,ITC,230.2,230.1,14:26:00,538191,,53819.09999999694,23945571.300000016,123945571.30000034
2022-02-09 14:39:00,SHORT,14:27:00,ITC,230.35,229.95,14:39:00,538074,,215229.60000000306,24160800.900000017,124160800.90000035
2022-02-09 14:43:00,SHORT,14:41:00,ITC,230.25,230.2,14:43:00,539243,,26962.15000000613,24187763.050000023,124187763.05000034
2022-02-09 14:56:00,LONG,14:44:00,ITC,230.2,230.15,14:56:00,539477,,-26973.8499999908,24160789.200000033,124160789.20000035
2022-02-09 14:58:00,LONG,14:57:00,ITC,230.1,230.2,14:58:00,539594,,53959.39999999693,24214748.60000003,124214748.60000035
2022-02-09 15:00:00,SHORT,14:59:00,ITC,230.15,230.0,15:00:00,539712,,80956.80000000307,24295705.400000036,124295705.40000033
2022-02-09 15:14:00,LONG,15:01:00,ITC,229.95,230.3,15:14:00,540533,,189186.5500000123,24484891.950000048,124484891.95000035
2022-02-09 15:19:00,SHORT,15:15:00,ITC,230.25,230.05,15:19:00,540650,,108129.99999999386,24593021.95000004,124593021.95000035
2022-02-09 15:28:00,SHORT,15:20:00,ITC,230.25,230.0,15:28:00,541120,,135280.0,24728301.95000004,124728301.95000035
2022-02-10 09:16:00,LONG,09:15:00,ITC,229.3,229.8,09:16:00,543952,,271976.0,25000277.95000004,125000277.95000035
2022-02-10 09:26:00,SHORT,09:17:00,ITC,229.9,229.8,09:26:00,543715,,54371.49999999691,25054649.450000037,125054649.45000035
2022-02-10 10:06:00,LONG,09:27:00,ITC,229.75,228.4,10:06:00,544307,,-734814.4499999969,24319835.00000004,124319835.00000034
2022-02-10 10:18:00,SHORT,10:07:00,ITC,228.85,228.55,10:18:00,543237,,162971.09999999072,24482806.10000003,124482806.10000034
2022-02-10 10:29:00,LONG,10:19:00,ITC,228.4,228.7,10:29:00,545021,,163506.2999999907,24646312.40000002,124646312.40000032
2022-02-10 11:03:00,SHORT,10:30:00,ITC,228.7,229.25,11:03:00,545021,,-299761.5500000062,24346550.850000016,124346550.85000032
2022-02-10 11:05:00,SHORT,11:04:00,ITC,229.3,229.2,11:05:00,542287,,54228.70000001233,24400779.55000003,124400779.55000035
2022-02-10 11:09:00,SHORT,11:06:00,ITC,229.4,229.25,11:09:00,542287,,81343.05000000309,24482122.600000035,124482122.60000035
2022-02-10 11:13:00,LONG,11:10:00,ITC,229.25,229.55,11:13:00,542997,,162899.10000000618,24645021.70000004,124645021.70000036
2022-02-10 11:17:00,SHORT,11:14:00,ITC,229.6,229.25,11:17:00,542879,,190007.6499999969,24835029.35000004,124835029.35000035
2022-02-10 11:19:00,LONG,11:18:00,ITC,229.15,229.45,11:19:00,544774,,163432.1999999907,24998461.55000003,124998461.55000034
2022-02-10 11:21:00,SHORT,11:20:00,ITC,229.4,229.25,11:21:00,544893,,81733.9500000031,25080195.500000034,125080195.50000036
2022-02-10 11:30:00,LONG,11:22:00,ITC,229.1,229.35,11:30:00,545963,,136490.75,25216686.250000034,125216686.25000036
2022-02-10 11:35:00,SHORT,11:31:00,ITC,229.5,229.3,11:35:00,545606,,109121.1999999938,25325807.45000003,125325807.45000035
2022-02-10 11:39:00,LONG,11:36:00,ITC,229.3,229.5,11:39:00,546558,,109311.59999999379,25435119.050000023,125435119.05000034
2022-02-10 12:04:00,SHORT,11:40:00,ITC,229.5,229.65,12:04:00,546558,,-81983.70000000311,25353135.35000002,125353135.35000034
2022-02-10 12:07:00,SHORT,12:05:00,ITC,229.7,229.65,12:07:00,545725,,27286.249999990694,25380421.600000013,125380421.60000032
2022-02-10 12:12:00,SHORT,12:08:00,ITC,229.7,229.65,12:12:00,545844,,27292.19999999069,25407713.800000004,125407713.80000032
2022-02-10 12:14:00,LONG,12:13:00,ITC,229.65,229.7,12:14:00,546081,,27304.049999990686,25435017.849999994,125435017.8500003
2022-02-10 12:19:00,SHORT,12:15:00,ITC,229.75,229.5,12:19:00,545963,,136490.75,25571508.599999994,125571508.60000032
2022-02-10 12:46:00,SHORT,12:21:00,ITC,229.85,230.5,12:46:00,546319,,-355107.3500000031,25216401.249999993,125216401.2500003
2022-02-10 12:50:00,LONG,12:48:00,ITC,230.45,230.75,12:50:00,543356,,163006.8000000062,25379408.049999997,125379408.05000031
2022-02-10 13:06:00,SHORT,12:51:00,ITC,230.75,230.65,13:06:00,543356,,54335.59999999691,25433743.649999995,125433743.6500003
2022-02-10 13:09:00,LONG,13:07:00,ITC,230.6,230.8,13:09:00,543945,,108789.00000000927,25542532.650000002,125542532.6500003
2022-02-10 13:24:00,LONG,13:10:00,ITC,230.75,230.95,13:24:00,544062,,108812.39999999381,25651345.049999997,125651345.0500003
2022-02-10 13:28:00,SHORT,13:25:00,ITC,230.9,230.75,13:28:00,544180,,81627.0000000031,25732972.05,125732972.05000031
2022-02-10 13:56:00,SHORT,13:29:00,ITC,230.8,231.35,13:56:00,544770,,-299623.4999999907,25433348.550000012,125433348.55000031
2022-02-10 14:00:00,LONG,13:57:00,ITC,231.3,231.4,14:00:00,542297,,54229.69999999692,25487578.250000007,125487578.2500003
2022-02-10 14:09:00,SHORT,14:01:00,ITC,231.45,231.35,14:09:00,542180,,54217.999999996915,25541796.250000004,125541796.2500003
2022-02-10 14:17:00,LONG,14:10:00,ITC,231.25,231.4,14:17:00,542883,,81432.45000000308,25623228.700000007,125623228.7000003
2022-02-10 14:21:00,SHORT,14:18:00,ITC,231.35,231.25,14:21:00,543000,,54299.999999996915,25677528.700000003,125677528.70000029
2022-02-10 14:25:00,SHORT,14:22:00,ITC,231.4,231.3,14:25:00,543118,,54311.79999999691,25731840.5,125731840.50000027
2022-02-10 14:30:00,LONG,14:26:00,ITC,231.2,231.5,14:30:00,543822,,163146.60000000618,25894987.100000005,125894987.10000028
2022-02-10 14:33:00,SHORT,14:31:00,ITC,231.45,231.25,14:33:00,543940,,108787.99999999382,26003775.099999998,126003775.10000026
2022-02-10 14:40:00,SHORT,14:34:00,ITC,231.35,231.25,14:40:00,544645,,54464.4999999969,26058239.599999994,126058239.60000026
2022-02-10 14:42:00,LONG,14:41:00,ITC,231.2,231.75,14:42:00,545234,,299878.7000000062,26358118.3,126358118.30000027
2022-02-10 15:06:00,SHORT,14:43:00,ITC,232.0,232.5,15:06:00,544647,,-272323.5,26085794.8,126085794.80000025
2022-02-10 15:29:00,LONG,15:07:00,ITC,232.1,231.7,15:29:00,543239,,-217295.6000000031,25868499.2,125868499.20000026
2022-02-11 09:20:00,LONG,09:15:00,ITC,231.15,231.45,09:20:00,544531,,163359.2999999907,26031858.49999999,126031858.50000024
2022-02-11 09:22:00,SHORT,09:21:00,ITC,231.45,231.15,09:22:00,544531,,163359.2999999907,26195217.79999998,126195217.80000022
2022-02-11 09:28:00,LONG,09:23:00,ITC,231.0,231.2,09:28:00,546299,,109259.79999999379,26304477.59999997,126304477.60000022
2022-02-11 09:30:00,SHORT,09:29:00,ITC,231.15,231.0,09:30:00,546417,,81962.5500000031,26386440.149999976,126386440.15000021
2022-02-11 09:56:00,LONG,09:31:00,ITC,231.0,230.85,09:56:00,547127,,-82069.05000000312,26304371.09999997,126304371.10000022
2022-02-11 09:59:00,SHORT,09:57:00,ITC,230.95,230.65,09:59:00,546890,,164066.9999999907,26468438.099999964,126468438.1000002
2022-02-11 10:04:00,LONG,10:00:00,ITC,230.5,230.8,10:04:00,548670,,164601.00000000623,26633039.09999997,126633039.1000002
2022-02-11 10:06:00,LONG,10:05:00,ITC,230.75,230.8,10:06:00,548788,,27439.40000000624,26660478.499999978,126660478.50000021
2022-02-11 10:08:00,SHORT,10:07:00,ITC,230.85,230.7,10:08:00,548670,,82300.50000000311,26742778.99999998,126742779.00000021
2022-02-11 10:14:00,LONG,10:10:00,ITC,230.65,230.8,10:14:00,549502,,82425.30000000312,26825204.299999986,126825204.30000022
2022-02-11 10:21:00,LONG,10:15:00,ITC,230.7,231.0,10:21:00,549740,,164922.00000000626,26990126.299999993,126990126.30000022
2022-02-11 10:31:00,SHORT,10:22:00,ITC,231.15,231.25,10:31:00,549384,,-54938.39999999688,26935187.899999995,126935187.90000021
2022-02-11 11:28:00,LONG,10:32:00,ITC,231.15,230.15,11:28:00,549146,,-549146.0,26386041.899999995,126386041.90000021
2022-02-11 11:40:00,LONG,11:29:00,ITC,230.05,230.1,11:40:00,549385,,27469.249999990632,26413511.149999984,126413511.15000021
2022-02-11 11:46:00,SHORT,11:41:00,ITC,230.25,230.3,11:46:00,549027,,-27451.35000000624,26386059.79999998,126386059.8000002
2022-02-11 12:21:00,SHORT,11:47:00,ITC,230.35,231.0,12:21:00,548669,,-356634.8500000031,26029424.949999977,126029424.9500002
2022-02-11 12:31:00,LONG,12:22:00,ITC,230.9,231.05,12:31:00,545818,,81872.7000000031,26111297.64999998,126111297.6500002
2022-02-11 12:33:00,SHORT,12:32:00,ITC,231.1,231.0,12:33:00,545700,,54569.9999999969,26165867.649999976,126165867.65000021
2022-02-11 12:35:00,SHORT,12:34:00,ITC,231.05,231.0,12:35:00,546054,,27302.700000006207,26193170.349999983,126193170.3500002
2022-02-11 12:37:00,LONG,12:36:00,ITC,231.0,231.1,12:37:00,546290,,54628.99999999689,26247799.34999998,126247799.3500002
2022-02-11 12:50:00,SHORT,12:38:00,ITC,231.1,231.6,12:50:00,546290,,-273145.0,25974654.34999998,125974654.3500002
2022-02-11 12:58:00,LONG,12:51:00,ITC,231.6,231.7,12:58:00,543932,,54393.199999996905,26029047.549999975,126029047.55000019
2022-02-11 13:05:00,SHORT,12:59:00,ITC,231.65,231.6,13:05:00,544049,,27202.450000006185,26056249.99999998,126056250.00000022
2022-02-11 13:11:00,LONG,13:06:00,ITC,231.5,231.75,13:11:00,544519,,136129.75,26192379.74999998,126192379.75000022
2022-02-11 13:29:00,SHORT,13:12:00,ITC,231.75,232.4,13:29:00,544519,,-353937.3500000031,25838442.39999998,125838442.40000023
2022-02-11 13:47:00,SHORT,13:30:00,ITC,232.5,232.85,13:47:00,541240,,-189433.99999999691,25649008.399999984,125649008.40000021
2022-02-11 13:54:00,LONG,13:48:00,ITC,232.8,232.9,13:54:00,539729,,53972.89999999693,25702981.299999982,125702981.30000022
2022-02-11 14:00:00,SHORT,13:55:00,ITC,232.95,232.7,14:00:00,539613,,134903.25,25837884.549999982,125837884.55000022
2022-02-11 14:13:00,LONG,14:01:00,ITC,232.7,232.4,14:13:00,540773,,-162231.89999999077,25675652.64999999,125675652.65000023
2022-02-11 14:17:00,LONG,14:14:00,ITC,232.2,232.4,14:17:00,541238,,108247.60000000923,25783900.25,125783900.25000024
2022-02-11 14:24:00,SHORT,14:18:00,ITC,232.45,232.25,14:24:00,541122,,108224.39999999385,25892124.649999995,125892124.65000021
2022-02-11 14:30:00,SHORT,14:25:00,ITC,232.3,232.2,14:30:00,541937,,54193.70000001232,25946318.35000001,125946318.35000025
2022-02-11 14:33:00,LONG,14:32:00,ITC,232.2,232.3,14:33:00,542404,,54240.400000012334,26000558.750000022,126000558.75000025
2022-02-11 14:36:00,LONG,14:34:00,ITC,232.15,232.35,14:36:00,542754,,108550.79999999383,26109109.550000016,126109109.55000024
2022-02-11 14:53:00,LONG,14:37:00,ITC,232.2,232.2,14:53:00,543105,,0.0,26109109.550000016,126109109.55000024
2022-02-11 15:00:00,SHORT,14:54:00,ITC,232.45,232.15,15:00:00,542521,,162756.29999999076,26271865.850000005,126271865.85000023
2022-02-11 15:23:00,SHORT,15:01:00,ITC,232.6,232.4,15:23:00,542871,,108574.19999999383,26380440.05,126380440.05000022
2022-02-11 15:29:00,LONG,15:24:00,ITC,232.35,231.85,15:29:00,543922,,-271961.0,26108479.05,126108479.05000022
2022-02-14 09:21:00,LONG,09:15:00,ITC,224.75,224.3,09:21:00,561105,,-252497.24999999363,25855981.80000001,125855981.80000022
2022-02-14 09:48:00,LONG,09:22:00,ITC,224.1,222.6,09:48:00,561606,,-842409.0,25013572.80000001,125013572.80000022
2022-02-14 10:11:00,SHORT,09:49:00,ITC,222.85,222.6,10:11:00,560976,,140244.0,25153816.80000001,125153816.80000022
2022-02-14 10:13:00,LONG,10:12:00,ITC,222.6,222.85,10:13:00,562236,,140559.0,25294375.80000001,125294375.80000022
2022-02-14 10:24:00,LONG,10:14:00,ITC,222.65,222.75,10:24:00,562741,,56274.099999996804,25350649.900000006,125350649.90000021
2022-02-14 10:38:00,SHORT,10:25:00,ITC,222.95,223.0,10:38:00,562236,,-28111.80000000639,25322538.099999998,125322538.1000002
2022-02-14 10:40:00,SHORT,10:39:00,ITC,223.4,223.05,10:40:00,560978,,196342.29999999682,25518880.399999995,125518880.40000018
2022-02-14 11:11:00,SHORT,10:41:00,ITC,223.35,223.25,11:11:00,561982,,56198.1999999968,25575078.59999999,125575078.6000002
2022-02-14 11:13:00,LONG,11:12:00,ITC,223.15,223.35,11:13:00,562738,,112547.5999999936,25687626.199999984,125687626.2000002
2022-02-14 11:18:00,LONG,11:14:00,ITC,223.2,223.75,11:18:00,563116,,309713.8000000064,25997339.999999993,125997340.00000021
2022-02-14 11:33:00,SHORT,11:19:00,ITC,223.55,223.25,11:33:00,563620,,169086.0000000064,26166426.0,126166426.00000021
2022-02-14 11:35:00,SHORT,11:34:00,ITC,223.4,223.3,11:35:00,564755,,56475.49999999679,26222901.499999996,126222901.50000021
2022-02-14 12:10:00,LONG,11:36:00,ITC,223.2,222.95,12:10:00,565514,,-141378.5,26081522.999999996,126081523.00000021
2022-02-14 12:32:00,SHORT,12:11:00,ITC,223.0,223.1,12:32:00,565387,,-56538.69999999679,26024984.3,126024984.3000002
2022-02-14 12:48:00,LONG,12:33:00,ITC,223.0,222.25,12:48:00,565134,,-423850.5,25601133.8,125601133.8000002
2022-02-14 12:52:00,SHORT,12:49:00,ITC,222.3,222.2,12:52:00,565007,,56500.70000001285,25657634.500000015,125657634.50000022
2022-02-14 12:55:00,LONG,12:53:00,ITC,221.9,222.15,12:55:00,566280,,141570.0,25799204.500000015,125799204.50000022
2022-02-14 13:00:00,SHORT,12:56:00,ITC,222.25,222.1,13:00:00,566025,,84903.75000000322,25884108.25000002,125884108.25000024
2022-02-14 13:09:00,SHORT,13:01:00,ITC,222.15,222.5,13:09:00,566662,,-198331.69999999678,25685776.550000023,125685776.55000025
2022-02-14 13:12:00,SHORT,13:10:00,ITC,222.7,222.5,13:12:00,564372,,112874.39999999358,25798650.950000018,125798650.95000023
2022-02-14 13:31:00,SHORT,13:13:00,ITC,222.7,222.6,13:31:00,564879,,56487.899999996785,25855138.850000016,125855138.85000025
2022-02-14 13:34:00,SHORT,13:32:00,ITC,222.8,222.6,13:34:00,564879,,112975.80000000964,25968114.650000025,125968114.65000026
2022-02-14 13:36:00,LONG,13:35:00,ITC,222.5,222.8,13:36:00,566148,,169844.40000000643,26137959.05000003,126137959.05000027
2022-02-14 13:41:00,SHORT,13:37:00,ITC,222.9,222.65,13:41:00,565894,,141473.5,26279432.55000003,126279432.55000027
2022-02-14 13:51:00,LONG,13:42:00,ITC,222.5,222.45,13:51:00,567548,,-28377.40000000645,26251055.150000025,126251055.15000026
2022-02-14 14:15:00,LONG,13:52:00,ITC,222.4,221.2,14:15:00,567675,,-681210.0000000097,25569845.150000013,125569845.15000026
2022-02-14 14:19:00,SHORT,14:16:00,ITC,221.25,221.15,14:19:00,567547,,56754.699999996774,25626599.85000001,125626599.85000028
2022-02-14 14:23:00,SHORT,14:20:00,ITC,221.25,221.15,14:23:00,567803,,56780.29999999677,25683380.150000006,125683380.15000026
2022-02-14 14:33:00,LONG,14:24:00,ITC,220.55,220.7,14:33:00,569863,,85479.44999998705,25768859.599999994,125768859.60000025
2022-02-14 14:44:00,SHORT,14:34:00,ITC,220.7,220.55,14:44:00,569863,,85479.44999998705,25854339.049999982,125854339.05000022
2022-02-14 14:46:00,LONG,14:45:00,ITC,220.55,220.8,14:46:00,570638,,142659.5,25996998.549999982,125996998.55000022
2022-02-14 15:02:00,SHORT,14:47:00,ITC,220.7,220.55,15:02:00,570897,,85634.54999998702,26082633.099999968,126082633.10000022
2022-02-14 15:29:00,LONG,15:03:00,ITC,220.5,219.15,15:29:00,571803,,-771934.0499999968,25310699.04999997,125310699.05000022
2022-02-15 09:20:00,SHORT,09:15:00,ITC,220.35,220.75,09:20:00,568689,,-227475.60000000324,25083223.44999997,125083223.45000023
2022-02-15 09:23:00,SHORT,09:22:00,ITC,221.2,220.7,09:23:00,565475,,282737.5,25365960.94999997,125365960.95000023
2022-02-15 09:30:00,LONG,09:24:00,ITC,220.5,221.1,09:30:00,568553,,341131.7999999968,25707092.749999966,125707092.75000022
2022-02-15 09:39:00,SHORT,09:31:00,ITC,221.05,220.55,09:39:00,568681,,284340.5,25991433.249999966,125991433.25000024
2022-02-15 09:52:00,LONG,09:40:00,ITC,220.55,220.65,09:52:00,571260,,57125.999999996755,26048559.249999963,126048559.25000024
2022-02-15 09:59:00,SHORT,09:53:00,ITC,220.8,220.35,09:59:00,570872,,256892.40000000974,26305451.649999972,126305451.65000026
2022-02-15 10:32:00,LONG,10:00:00,ITC,220.1,219.5,10:32:00,573854,,-344312.39999999676,25961139.249999974,125961139.25000027
2022-02-15 10:34:00,SHORT,10:33:00,ITC,219.55,219.3,10:34:00,573724,,143431.0,26104570.249999974,126104570.25000028
2022-02-15 10:59:00,LONG,10:35:00,ITC,219.2,219.15,10:59:00,575294,,-28764.69999999019,26075805.549999982,126075805.5500003
2022-02-15 11:21:00,SHORT,11:00:00,ITC,219.3,220.0,11:21:00,574901,,-402430.6999999935,25673374.84999999,125673374.85000032
2022-02-15 11:37:00,LONG,11:22:00,ITC,220.0,220.1,11:37:00,571242,,57124.19999999675,25730499.049999986,125730499.05000032
